"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.154945942233475,0.7777101614343,0.271,0.169,1,"Kirrel","KO_vs_WT"
0.155081333445956,-0.478430216202279,0.254,0.39,1,"Ppme1","KO_vs_WT"
0.155353686420939,1.44687144386234,0.119,0.052,1,"Trappc13","KO_vs_WT"
0.155373920423635,1.39281220145498,0.22,0.143,1,"Gabpb2","KO_vs_WT"
0.155539955712873,1.57378935321278,0.136,0.065,1,"Krt80","KO_vs_WT"
0.155539955712873,1.3559341359559,0.136,0.065,1,"Ebp","KO_vs_WT"
0.155813110722605,0.77886540489338,0.39,0.325,1,"Epcam","KO_vs_WT"
0.155874377008785,-1.5268922398077,0.051,0.117,1,"Usp40","KO_vs_WT"
0.156324331859188,0.904178063637734,0.203,0.117,1,"Maml1","KO_vs_WT"
0.156430689288583,-0.419455799202345,0.356,0.494,1,"P4ha1","KO_vs_WT"
0.156430689288583,-0.421382224326506,0.356,0.494,1,"Chka","KO_vs_WT"
0.156474221777757,0.44688992933662,0.119,0.234,1,"Lmbrd2","KO_vs_WT"
0.156544426055378,-0.427336539660039,0.475,0.623,1,"Mkln1","KO_vs_WT"
0.156597394555669,-1.16816533835345,0.085,0.169,1,"Crabp2","KO_vs_WT"
0.156597394555669,-1.02854450744065,0.085,0.169,1,"Mknk2","KO_vs_WT"
0.156598478608353,0.325958605063405,0.678,0.584,1,"AI506816","KO_vs_WT"
0.156610512890365,-0.631774451275744,0.254,0.39,1,"Arl6ip1","KO_vs_WT"
0.157184659618349,-0.281693574306936,0.271,0.39,1,"Stx7","KO_vs_WT"
0.157228432559772,-0.51838657183283,0.661,0.701,1,"Slc44a1","KO_vs_WT"
0.157394766342558,1.4122631559859,0.169,0.091,1,"Scaf1","KO_vs_WT"
0.157655687090913,-1.23067810414105,0.068,0.143,1,"Clp1","KO_vs_WT"
0.157748506910182,0.694983154075408,0.593,0.558,1,"Zfp703","KO_vs_WT"
0.157917172639302,-1.23136659327223,0.119,0.208,1,"Lrrc8a","KO_vs_WT"
0.158080270133652,0.959047717102133,0.339,0.273,1,"Dohh","KO_vs_WT"
0.158129137803405,-0.730241206566385,0.61,0.766,1,"S100a9","KO_vs_WT"
0.158332065800763,0.717546019387457,0.254,0.169,1,"Kansl3","KO_vs_WT"
0.158541832513543,0.291610129261651,0.712,0.662,1,"Pde4b","KO_vs_WT"
0.158906589284275,0.602482381151465,0.508,0.39,1,"Mtch2","KO_vs_WT"
0.159015579887083,-0.559979006202721,0.39,0.532,1,"Rexo2","KO_vs_WT"
0.159405790606427,0.967126272190392,0.288,0.208,1,"Ctdnep1","KO_vs_WT"
0.159720830571897,0.630069321695791,0.508,0.442,1,"Sprr1b","KO_vs_WT"
0.159763121152649,-0.250832293185213,0.864,0.922,1,"Morf4l1","KO_vs_WT"
0.159796610017547,0.884083804552146,0.305,0.221,1,"Mrpl21","KO_vs_WT"
0.159863521613642,-0.272966203513232,0.627,0.727,1,"Skp1a","KO_vs_WT"
0.160043331980076,-1.23974810422871,0.068,0.143,1,"Kcna6","KO_vs_WT"
0.160043331980076,-1.03353039331137,0.068,0.143,1,"Efemp2","KO_vs_WT"
0.160185592612266,-0.722324127810276,0.169,0.273,1,"Oxsr1","KO_vs_WT"
0.160193405663548,0.313700258450441,0.695,0.649,1,"Naa15","KO_vs_WT"
0.160401132915169,-0.503503832924341,0.305,0.442,1,"Ptpn4","KO_vs_WT"
0.160425168361291,-0.727987506026009,0.322,0.442,1,"Trim33","KO_vs_WT"
0.160455597142662,-0.418122879050909,0.492,0.636,1,"Scaf11","KO_vs_WT"
0.1608432150513,-0.369159931775346,0.373,0.519,1,"Mob4","KO_vs_WT"
0.161220579741204,-0.495782684895592,0.119,0.221,1,"Necap2","KO_vs_WT"
0.161220579741204,1.35605924549425,0.22,0.143,1,"Shb","KO_vs_WT"
0.161266663869484,-0.564442609812286,0.254,0.39,1,"Fst","KO_vs_WT"
0.161372517731841,0.420790423058293,0.712,0.649,1,"Gfra1","KO_vs_WT"
0.161409048051859,-0.443879508150979,0.254,0.377,1,"Cfap36","KO_vs_WT"
0.161678003346788,-0.416757755695907,0.136,0.247,1,"Med4","KO_vs_WT"
0.161971594666464,0.971272118772998,0.271,0.195,1,"Cep170","KO_vs_WT"
0.162201336004203,-0.771629272124487,0.271,0.364,1,"Slco3a1","KO_vs_WT"
0.162258449393702,-0.61436616204059,0.186,0.299,1,"Rif1","KO_vs_WT"
0.162317028154542,1.01679663456131,0.559,0.519,1,"Sept9","KO_vs_WT"
0.162322950968161,-0.394084849980625,0.322,0.481,1,"Glrx3","KO_vs_WT"
0.162354739687728,-0.570628864340527,0.22,0.338,1,"Nr1d2","KO_vs_WT"
0.162363093021189,-1.82731814318853,0.119,0.195,1,"Nr4a1","KO_vs_WT"
0.162458215828625,1.07206498158464,0.153,0.078,1,"Dym","KO_vs_WT"
0.162458215828625,-1.10068367335841,0.068,0.143,1,"Selenon","KO_vs_WT"
0.162514699745228,-0.63776706892613,0.169,0.286,1,"Commd2","KO_vs_WT"
0.163166771260371,-0.348803242053607,0.373,0.532,1,"Tlk2","KO_vs_WT"
0.163193752540852,1.06329022968816,0.136,0.065,1,"Gpatch2","KO_vs_WT"
0.163229749405007,-0.399448696719665,0.525,0.675,1,"Nucks1","KO_vs_WT"
0.163244813690863,-0.859138991405124,0.085,0.169,1,"Pign","KO_vs_WT"
0.163364923609775,0.586820943506008,0.441,0.364,1,"Ryk","KO_vs_WT"
0.163395090478842,1.48811896457012,0.203,0.13,1,"Gabpa","KO_vs_WT"
0.163422503190519,0.818699781104099,0.424,0.364,1,"Rab5c","KO_vs_WT"
0.163580755256218,0.43051250345067,0.627,0.558,1,"Larp4b","KO_vs_WT"
0.163615939535082,1.08693337178405,0.119,0.052,1,"Trip6","KO_vs_WT"
0.163615939535082,1.10284808543847,0.119,0.052,1,"Rpp14","KO_vs_WT"
0.163683788549785,0.458691791078528,0.695,0.636,1,"Srsf10","KO_vs_WT"
0.164084749582621,-0.255921510225587,0.407,0.545,1,"Nek7","KO_vs_WT"
0.164098648171655,0.916701283623539,0.186,0.104,1,"Rnf8","KO_vs_WT"
0.164221886944845,-0.419810627401245,0.271,0.416,1,"Trappc4","KO_vs_WT"
0.164237506563501,0.913304263957754,0.169,0.091,1,"Ankrd49","KO_vs_WT"
0.164428361448449,0.675293493246284,0.39,0.286,1,"Cyth2","KO_vs_WT"
0.164647099804541,0.966738442593366,0.203,0.117,1,"Hacd1","KO_vs_WT"
0.164723966146752,-0.53996897468461,0.39,0.532,1,"Ndufc1","KO_vs_WT"
0.164900490160462,-1.16881916127383,0.068,0.143,1,"Man2a2","KO_vs_WT"
0.164900490160462,-1.20711485080752,0.068,0.143,1,"Zmat5","KO_vs_WT"
0.164905880332042,0.838969995291292,0.271,0.182,1,"Cluh","KO_vs_WT"
0.165191743165124,0.285612600663113,0.797,0.74,1,"Rhoc","KO_vs_WT"
0.165448229053299,-0.403767094516688,0.407,0.519,1,"Gpc1","KO_vs_WT"
0.165588628305575,-0.681817945337874,0.169,0.273,1,"Yod1","KO_vs_WT"
0.1657630523218,0.722303809764991,0.39,0.299,1,"Vgll3","KO_vs_WT"
0.165946168699011,0.752150913275992,0.237,0.156,1,"Trib3","KO_vs_WT"
0.16604496855301,0.365430473419095,0.678,0.584,1,"Tmed2","KO_vs_WT"
0.166317645192324,0.962292678749901,0.186,0.104,1,"S100b","KO_vs_WT"
0.166576746855854,-0.285443938577734,0.627,0.766,1,"Nme1","KO_vs_WT"
0.166779016249633,-0.444358824804389,0.102,0.195,1,"Pinx1","KO_vs_WT"
0.166779016249633,-0.556581905024919,0.102,0.195,1,"Hdgfl2","KO_vs_WT"
0.167187074043344,0.625752200458378,0.61,0.584,1,"Otud7b","KO_vs_WT"
0.167231898517075,-0.623356577200617,0.119,0.221,1,"Plekha3","KO_vs_WT"
0.167231898517075,-0.402760816912466,0.119,0.221,1,"Tfe3","KO_vs_WT"
0.167359905480459,0.760030280183028,0.39,0.299,1,"Col12a1","KO_vs_WT"
0.167370304626615,0.938496084282536,0.153,0.078,1,"Has2os","KO_vs_WT"
0.167370304626615,0.934618936104489,0.153,0.078,1,"Scyl1","KO_vs_WT"
0.167373265342961,0.724374043127009,0.339,0.247,1,"Trappc6b","KO_vs_WT"
0.167782808167395,-0.65846692245263,0.153,0.26,1,"Ints7","KO_vs_WT"
0.167782808167395,-0.454332156504978,0.153,0.26,1,"Traf6","KO_vs_WT"
0.167793209570067,-0.673239401670712,0.085,0.169,1,"Slc50a1","KO_vs_WT"
0.167793209570067,-0.845659621576768,0.085,0.169,1,"Rnf139","KO_vs_WT"
0.167793209570067,-0.700117533523168,0.085,0.169,1,"Rab11fip3","KO_vs_WT"
0.167838634288189,-0.761892550852695,0.305,0.416,1,"Pdlim1","KO_vs_WT"
0.168144145393455,0.7384809961025,0.322,0.234,1,"Rab10os","KO_vs_WT"
0.168622925098457,0.659710909657622,0.424,0.325,1,"Golph3","KO_vs_WT"
0.16866016696979,0.447516433322933,0.492,0.416,1,"Fam193a","KO_vs_WT"
0.168931615621977,-0.574817941709273,0.102,0.195,1,"Mthfd2l","KO_vs_WT"
0.1689366789649,0.661159173444425,0.102,0.039,1,"Mettl23","KO_vs_WT"
0.169232667498089,0.86428706841333,0.458,0.403,1,"Rab11b","KO_vs_WT"
0.16927264619558,-0.556294839416192,0.119,0.221,1,"Slf2","KO_vs_WT"
0.169299162511849,-1.32092397060699,0.051,0.117,1,"Ero1lb","KO_vs_WT"
0.169748190061009,0.28326598130472,0.424,0.299,1,"Fgfr2","KO_vs_WT"
0.169867806954624,-0.988009288437661,0.068,0.143,1,"Gsdme","KO_vs_WT"
0.169867806954624,-0.939382990764625,0.068,0.143,1,"AC149090.1","KO_vs_WT"
0.170050369107813,0.928395997409797,0.288,0.208,1,"Rap2b","KO_vs_WT"
0.170497865598461,0.974341671990408,0.271,0.182,1,"Frs2","KO_vs_WT"
0.170824364650467,-0.617640520947554,0.508,0.558,1,"Calu","KO_vs_WT"
0.171099400695794,0.534049340213703,0.424,0.338,1,"Ranbp9","KO_vs_WT"
0.17112814572543,1.0221123037222,0.136,0.065,1,"Kpna6","KO_vs_WT"
0.17112814572543,0.89276883048608,0.136,0.065,1,"Ahsa2","KO_vs_WT"
0.171593284467293,-0.956324948882132,0.153,0.26,1,"Il1rn","KO_vs_WT"
0.171593284467293,-0.310719221056336,0.153,0.26,1,"Copg1","KO_vs_WT"
0.171629451452299,-0.425125055377479,0.203,0.325,1,"Washc2","KO_vs_WT"
0.171829761562357,1.45183910662306,0.203,0.13,1,"Tmem38b","KO_vs_WT"
0.171891505873232,-0.551493142092182,0.136,0.234,1,"Stk38","KO_vs_WT"
0.172085224511129,-1.3269602700929,0.051,0.117,1,"Retreg2","KO_vs_WT"
0.172085224511129,-1.61236181855297,0.051,0.117,1,"Sumf1","KO_vs_WT"
0.172205130119349,0.771298735377148,0.119,0.052,1,"Tbck","KO_vs_WT"
0.172393142897861,-0.981871682275422,0.068,0.143,1,"C9orf72","KO_vs_WT"
0.172393142897861,-1.09318440369017,0.068,0.143,1,"Syne3","KO_vs_WT"
0.172436124283329,-0.804968150724969,0.085,0.169,1,"Ccdc97","KO_vs_WT"
0.172536589787849,-0.675508091985912,0.271,0.377,1,"Arih2","KO_vs_WT"
0.172843458781047,-0.552713916320132,0.525,0.649,1,"Acap2","KO_vs_WT"
0.172930737846618,0.650238467827409,0.492,0.403,1,"Tmod2","KO_vs_WT"
0.173007800873437,0.522795777578245,0.661,0.571,1,"Magoh","KO_vs_WT"
0.173374852900568,-0.275015633481206,0.559,0.74,1,"Akap13","KO_vs_WT"
0.173410085400868,-0.383186109591935,0.119,0.221,1,"2610507B11Rik","KO_vs_WT"
0.173440873210232,-0.376554283751501,0.169,0.286,1,"Paip2b","KO_vs_WT"
0.174353650436169,0.298325538888004,0.763,0.818,1,"Arpc2","KO_vs_WT"
0.174630358964239,-0.526107940581338,0.237,0.351,1,"Ola1","KO_vs_WT"
0.174946456184799,-1.18294087734844,0.068,0.143,1,"Etl4","KO_vs_WT"
0.175094075094462,-0.280317936323516,0.271,0.403,1,"Abcf2","KO_vs_WT"
0.175338296124749,0.490841865654846,0.102,0.039,1,"Fbxl12","KO_vs_WT"
0.175359588841817,0.724841540328063,0.339,0.26,1,"Ccdc12","KO_vs_WT"
0.175461984649215,-0.605863205072838,0.203,0.312,1,"Ucp2","KO_vs_WT"
0.175468169650621,-0.313589739549569,0.153,0.26,1,"Farp2","KO_vs_WT"
0.175506934339299,-0.689296145471308,0.119,0.221,1,"Synrg","KO_vs_WT"
0.175643421554296,1.4708872421468,0.186,0.117,1,"Pnpt1","KO_vs_WT"
0.176167382538078,1.22825092351216,0.203,0.13,1,"E2f4","KO_vs_WT"
0.176295146605276,0.694335216050598,0.373,0.273,1,"Igf2bp2","KO_vs_WT"
0.17635399556934,-0.637444214324691,0.237,0.351,1,"Dicer1","KO_vs_WT"
0.176698660462503,0.791425054303486,0.424,0.351,1,"Idi1","KO_vs_WT"
0.177174468292079,-0.507049674991076,0.085,0.169,1,"Uchl1","KO_vs_WT"
0.177271455565445,0.471928341549691,0.661,0.623,1,"Ndfip1","KO_vs_WT"
0.177750718938546,-0.449441235073325,0.102,0.195,1,"Enpp2","KO_vs_WT"
0.17776002777622,-1.58185162884848,0.051,0.117,1,"Disp1","KO_vs_WT"
0.17776002777622,-0.886773201678187,0.051,0.117,1,"Tecpr1","KO_vs_WT"
0.17776002777622,-1.28821945288371,0.051,0.117,1,"Tgfb1i1","KO_vs_WT"
0.17776002777622,-1.21161172218567,0.051,0.117,1,"Ccdc85b","KO_vs_WT"
0.17779628013712,0.339420000403728,0.593,0.506,1,"Ppm1a","KO_vs_WT"
0.178022214655042,0.907391359772739,0.373,0.312,1,"Vps35","KO_vs_WT"
0.178366569194099,1.32098827732419,0.203,0.13,1,"Zbtb17","KO_vs_WT"
0.178454696802624,-0.9600886205164,0.136,0.221,1,"Cnot3","KO_vs_WT"
0.179347939771601,0.683326245944774,0.136,0.065,1,"Pappa","KO_vs_WT"
0.179544402456104,-0.449345511480357,0.288,0.403,1,"Psme2","KO_vs_WT"
0.179742484389363,-0.442882218565514,0.22,0.351,1,"Zfp469","KO_vs_WT"
0.179839260386378,-0.517414724819912,0.254,0.338,1,"Id1","KO_vs_WT"
0.179938184036056,0.387265486381007,0.424,0.351,1,"Rrs1","KO_vs_WT"
0.180137579274562,0.463421344191012,0.153,0.078,1,"Snip1","KO_vs_WT"
0.180137579274562,-0.882029595850304,0.068,0.143,1,"Cep68","KO_vs_WT"
0.180192354684899,-0.360659579870236,0.593,0.74,1,"Sec63","KO_vs_WT"
0.18025575899558,0.377181440771826,0.627,0.597,1,"Kdm1a","KO_vs_WT"
0.180561512918739,-1.04324580903109,0.136,0.221,1,"Tmem87b","KO_vs_WT"
0.180780440081577,-0.370192997212348,0.424,0.571,1,"Pkm","KO_vs_WT"
0.180849621260248,-0.982703605773717,0.119,0.208,1,"Nat10","KO_vs_WT"
0.181462135594677,-0.420967529069993,0.373,0.494,1,"Tbc1d15","KO_vs_WT"
0.182009127901645,-0.58536662506586,0.085,0.169,1,"Tcaf1","KO_vs_WT"
0.183127678035562,0.432298069273084,0.356,0.234,1,"Klf3","KO_vs_WT"
0.18357299748949,-0.882010350666444,0.051,0.117,1,"Osbpl3","KO_vs_WT"
0.18357299748949,-1.10006849612887,0.051,0.117,1,"Zcchc24","KO_vs_WT"
0.184106193703904,-0.421037704445178,0.186,0.299,1,"Bcl7b","KO_vs_WT"
0.18425799748228,-0.29033205089004,0.136,0.234,1,"Pdzd2","KO_vs_WT"
0.1844628461535,-0.576353930084106,0.085,0.169,1,"Vars","KO_vs_WT"
0.18448368962377,0.557135066419188,0.475,0.377,1,"Cars","KO_vs_WT"
0.184715423578304,0.602595135014861,0.627,0.623,1,"Dad1","KO_vs_WT"
0.184943842070396,-0.343140449567723,0.22,0.338,1,"Washc4","KO_vs_WT"
0.185162755219725,0.266765239662317,0.356,0.26,1,"Btbd1","KO_vs_WT"
0.185272349462698,-0.646104324375208,0.119,0.208,1,"Uba3","KO_vs_WT"
0.185272349462698,-0.912548405536697,0.119,0.208,1,"Fam76b","KO_vs_WT"
0.185441722456235,-0.291575186315641,0.525,0.377,1,"Alcam","KO_vs_WT"
0.185442283624326,-0.758966333807728,0.068,0.143,1,"Ube3b","KO_vs_WT"
0.185442283624326,-0.789053711269448,0.068,0.143,1,"Plekha8","KO_vs_WT"
0.185442283624326,-0.75079828926596,0.068,0.143,1,"Ttc7b","KO_vs_WT"
0.185568046817981,0.263031906337123,0.136,0.247,1,"Bicc1","KO_vs_WT"
0.185602785908052,-0.698978058108689,0.153,0.247,1,"Arid5a","KO_vs_WT"
0.185602785908052,-0.731033409763725,0.153,0.247,1,"Fam50a","KO_vs_WT"
0.185734442537692,-0.422305008187003,0.305,0.416,1,"Plekha4","KO_vs_WT"
0.186020726200438,-0.2835017133466,0.186,0.299,1,"Acaca","KO_vs_WT"
0.186020726200438,-0.704673476652993,0.186,0.299,1,"Prkce","KO_vs_WT"
0.186102923359807,0.623572603400294,0.271,0.182,1,"Atp6v1a","KO_vs_WT"
0.186381565797803,-0.618953642694096,0.136,0.234,1,"Olfml2b","KO_vs_WT"
0.186456792367554,-0.259261461795192,0.593,0.714,1,"Psmb1","KO_vs_WT"
0.186531755334732,-1.21739063264583,0.051,0.117,1,"Mpdu1","KO_vs_WT"
0.186531755334732,-1.04020038227473,0.051,0.117,1,"Isca2","KO_vs_WT"
0.186874565331022,-0.585460929192835,0.492,0.584,1,"Gpx1","KO_vs_WT"
0.186908115342928,0.289335201886878,0.203,0.117,1,"Aktip","KO_vs_WT"
0.186923660162662,-0.263056897794622,0.22,0.351,1,"Dcaf8","KO_vs_WT"
0.186940964170368,-0.34828676388445,0.085,0.169,1,"Mbd1","KO_vs_WT"
0.186962908000144,-0.408747971617486,0.237,0.351,1,"Tm9sf4","KO_vs_WT"
0.187313215870666,0.632766624581365,0.186,0.104,1,"Gprc5a","KO_vs_WT"
0.187670922756054,-1.13214820418587,0.153,0.234,1,"Rhbdd1","KO_vs_WT"
0.18813756513129,-0.426330531413746,0.068,0.143,1,"Trabd2b","KO_vs_WT"
0.1885153144709,0.985762263555659,0.356,0.286,1,"Eml4","KO_vs_WT"
0.188523165283005,-0.895766571309718,0.136,0.234,1,"Aasdhppt","KO_vs_WT"
0.188666637219034,0.490874047031334,0.169,0.091,1,"Immp2l","KO_vs_WT"
0.189182095326585,-0.915695697035586,0.288,0.377,1,"Col5a1","KO_vs_WT"
0.189443585460802,-0.426196672585271,0.085,0.169,1,"Ubqln2","KO_vs_WT"
0.189525600727877,-1.25159981793379,0.051,0.117,1,"Phpt1","KO_vs_WT"
0.189774575167446,-0.668293814523572,0.119,0.208,1,"Avpi1","KO_vs_WT"
0.190593407938192,-0.351859461259004,0.169,0.273,1,"Slitrk6","KO_vs_WT"
0.190666423088585,-0.705272339374307,0.203,0.299,1,"Ercc6","KO_vs_WT"
0.190666423088585,0.764837634118916,0.305,0.221,1,"Polr2j","KO_vs_WT"
0.190717058501963,1.04746402068937,0.22,0.143,1,"Dnaja3","KO_vs_WT"
0.19086164098673,-0.624439130949359,0.068,0.143,1,"Slc39a10","KO_vs_WT"
0.19086164098673,-0.498991026452908,0.068,0.143,1,"Rrad","KO_vs_WT"
0.19086164098673,-0.610689154131515,0.068,0.143,1,"Mical1","KO_vs_WT"
0.191122105795997,0.577254690454598,0.559,0.494,1,"Ptpn13","KO_vs_WT"
0.191278455875875,0.306219946088767,0.661,0.636,1,"Rdx","KO_vs_WT"
0.191288884364738,0.655266500797345,0.322,0.221,1,"Vasp","KO_vs_WT"
0.191615424294298,-0.34888602769449,0.102,0.195,1,"Tes","KO_vs_WT"
0.191770183163929,-0.570983951077192,0.203,0.325,1,"Med14","KO_vs_WT"
0.191814443372673,-0.254940366334864,0.254,0.377,1,"Dynlt3","KO_vs_WT"
0.191970811819208,-0.390762200335732,0.085,0.169,1,"Grpel2","KO_vs_WT"
0.192055687830146,-0.641263767345527,0.119,0.208,1,"Ttll4","KO_vs_WT"
0.192220333376813,0.50828619148833,0.542,0.494,1,"U2surp","KO_vs_WT"
0.192251575938306,-0.341083732486385,0.203,0.312,1,"Plk3","KO_vs_WT"
0.192554708471154,-0.952210688815025,0.051,0.117,1,"Thop1","KO_vs_WT"
0.192554708471154,-0.655579675115904,0.051,0.117,1,"Cep192","KO_vs_WT"
0.192644782913659,0.496470192078359,0.593,0.519,1,"Acsl3","KO_vs_WT"
0.19331577747823,-0.783849924862518,0.102,0.182,1,"Mrpl55","KO_vs_WT"
0.19336176029678,-0.499774142378187,0.373,0.481,1,"Ndufb9","KO_vs_WT"
0.193496810872526,-0.456899664979017,0.322,0.468,1,"Rpn1","KO_vs_WT"
0.193614639323552,-0.726816179801811,0.068,0.143,1,"Casz1","KO_vs_WT"
0.193780026551775,0.410288359841628,0.644,0.623,1,"Ewsr1","KO_vs_WT"
0.19453877545725,1.58334087143159,0.186,0.117,1,"Ube2q1","KO_vs_WT"
0.194709117553342,0.824690460268566,0.475,0.442,1,"Ahctf1","KO_vs_WT"
0.194737997854345,-0.352774034782823,0.475,0.636,1,"Ilf2","KO_vs_WT"
0.194926640764045,1.07503237507382,0.288,0.208,1,"Mgat4b","KO_vs_WT"
0.195033562804369,0.295476330041456,0.746,0.766,1,"Kmt5a","KO_vs_WT"
0.195056792750963,-0.781824425639172,0.136,0.234,1,"Maf","KO_vs_WT"
0.195056792750963,-0.397469698939745,0.136,0.234,1,"Pxdn","KO_vs_WT"
0.195515225568398,-1.18029340808692,0.119,0.195,1,"Map7","KO_vs_WT"
0.195619249775077,-1.19970559357016,0.051,0.117,1,"Mest","KO_vs_WT"
0.195619249775077,-0.883606062045792,0.051,0.117,1,"Prdm5","KO_vs_WT"
0.195619249775077,-0.804527888878537,0.051,0.117,1,"Pdk3","KO_vs_WT"
0.195619249775077,-0.768180904636596,0.051,0.117,1,"2610002M06Rik","KO_vs_WT"
0.195752033904938,0.586715616493032,0.441,0.351,1,"Khdc4","KO_vs_WT"
0.195929254620737,-0.727785863572332,0.22,0.325,1,"Camk2n1","KO_vs_WT"
0.196137967800628,-0.543998532595354,0.203,0.312,1,"Ap2s1","KO_vs_WT"
0.196319852922817,-0.515553573378413,0.492,0.623,1,"Ankhd1","KO_vs_WT"
0.19639668584407,-0.412177281548261,0.068,0.143,1,"Phactr1","KO_vs_WT"
0.196425313414346,-0.336792102210882,0.356,0.481,1,"Ndufc2","KO_vs_WT"
0.19667827919501,-0.520560536516517,0.119,0.208,1,"Smim10l1","KO_vs_WT"
0.19722729977534,-0.4335459837253,0.339,0.442,1,"Nol11","KO_vs_WT"
0.197700115637333,0.344455027017147,0.695,0.649,1,"Lgals3","KO_vs_WT"
0.197794472138375,0.348033363120117,0.763,0.74,1,"Vapa","KO_vs_WT"
0.197952944008059,-0.376661852478724,0.153,0.26,1,"Prkar2a","KO_vs_WT"
0.198102613544361,0.794369260249201,0.305,0.234,1,"Snrnp200","KO_vs_WT"
0.198241816368084,-0.746287617362662,0.102,0.182,1,"Kctd3","KO_vs_WT"
0.198299166028241,0.632168287797068,0.254,0.169,1,"Ttc27","KO_vs_WT"
0.198719392175132,-0.68734057387727,0.051,0.117,1,"Magohb","KO_vs_WT"
0.198719392175132,-0.845560106286275,0.051,0.117,1,"Cmtm7","KO_vs_WT"
0.198719392175132,0.642401124486514,0.051,0.117,1,"Top2a","KO_vs_WT"
0.198719392175132,-0.730937947073157,0.051,0.117,1,"Trim13","KO_vs_WT"
0.198719392175132,-0.691117813087978,0.051,0.117,1,"Slc35a5","KO_vs_WT"
0.198719392175132,-0.554953112668833,0.051,0.117,1,"Cmtr1","KO_vs_WT"
0.198820177355775,-0.529893566849726,0.169,0.273,1,"Pou2f1","KO_vs_WT"
0.198820177355775,0.84475866389731,0.271,0.195,1,"Tprgl","KO_vs_WT"
0.198839026226931,0.51823220664663,0.203,0.117,1,"P2rx7","KO_vs_WT"
0.198981667390652,-0.436929571503597,0.169,0.286,1,"Mysm1","KO_vs_WT"
0.199154821589012,-0.996766315927386,0.085,0.156,1,"Nhsl1","KO_vs_WT"
0.199207903769562,-0.268112416054805,0.068,0.143,1,"Elp4","KO_vs_WT"
0.199207903769562,-0.452559739935376,0.068,0.143,1,"Mrpl19","KO_vs_WT"
0.199207903769562,-0.5795640776779,0.068,0.143,1,"Pelp1","KO_vs_WT"
0.199207903769562,-0.58167226581023,0.068,0.143,1,"Wdr37","KO_vs_WT"
0.199296955663687,0.659617852742071,0.39,0.312,1,"Ube2e3","KO_vs_WT"
0.19933502276485,0.427099296659177,0.627,0.584,1,"Brwd1","KO_vs_WT"
0.199487547293913,1.2543348837696,0.186,0.117,1,"Papss1","KO_vs_WT"
0.19995504942477,-0.490270977833478,0.339,0.468,1,"Rlf","KO_vs_WT"
0.200254117182173,-0.288685174674697,0.627,0.688,1,"Crlf1","KO_vs_WT"
0.200359688171914,-0.34677053002472,0.322,0.468,1,"Yme1l1","KO_vs_WT"
0.200359887374848,-0.903488941498013,0.136,0.221,1,"Lipa","KO_vs_WT"
0.201213016762783,0.281249351016661,0.949,0.896,1,"Csnk1a1","KO_vs_WT"
0.201238966485307,-1.4896458616093,0.068,0.13,1,"Adcy1","KO_vs_WT"
0.20138183331268,-0.542587109074437,0.119,0.208,1,"Kctd20","KO_vs_WT"
0.201384302179688,0.424008398149174,0.288,0.416,1,"Spp1","KO_vs_WT"
0.201391350465104,-0.297542005174435,0.373,0.519,1,"Kmt2c","KO_vs_WT"
0.201831499198131,0.640706835309693,0.356,0.26,1,"Snx16","KO_vs_WT"
0.201855299448673,-0.635454440869501,0.051,0.117,1,"AA986860","KO_vs_WT"
0.201855299448673,-0.746381672193731,0.051,0.117,1,"Mcph1","KO_vs_WT"
0.201855299448673,-0.520959807851776,0.051,0.117,1,"Coa6","KO_vs_WT"
0.202048413789954,-0.730821521565662,0.068,0.143,1,"Mindy1","KO_vs_WT"
0.202467598664527,0.516889159888485,0.797,0.792,1,"Epb41l2","KO_vs_WT"
0.202548801143932,1.04901740975123,0.305,0.221,1,"Dnmbp","KO_vs_WT"
0.202819681730167,0.257372585327587,0.949,0.922,1,"Rpl3","KO_vs_WT"
0.202885478678709,0.468877885166753,0.254,0.156,1,"Resf1","KO_vs_WT"
0.202885478678709,-0.989852214048135,0.153,0.234,1,"Fads1","KO_vs_WT"
0.203337794233153,-0.480951721241854,0.322,0.455,1,"Fam133b","KO_vs_WT"
0.203463419527722,-0.460382868635405,0.203,0.325,1,"Fam172a","KO_vs_WT"
0.203650458435056,1.24994403579811,0.169,0.104,1,"Dennd2c","KO_vs_WT"
0.203720122379741,-0.372772383040984,0.356,0.506,1,"Ppp6r3","KO_vs_WT"
0.203919423191046,1.07052244762525,0.203,0.13,1,"Rnf103","KO_vs_WT"
0.203966435220877,-0.296744595271441,0.373,0.532,1,"Dync1h1","KO_vs_WT"
0.204555948895416,-1.14945988203978,0.085,0.156,1,"Vwa5a","KO_vs_WT"
0.204918334013628,-0.391835302298185,0.068,0.143,1,"Ell","KO_vs_WT"
0.204967045918294,0.376184835766387,0.237,0.143,1,"Cnksr2","KO_vs_WT"
0.205001744198511,-0.327666938210717,0.356,0.481,1,"Ube2a","KO_vs_WT"
0.205027131532052,-0.485678828960539,0.051,0.117,1,"Itfg2","KO_vs_WT"
0.205027131532052,-0.892142356987817,0.051,0.117,1,"Rflnb","KO_vs_WT"
0.20535756344529,0.251960793221672,0.763,0.675,1,"Ets1","KO_vs_WT"
0.205672015410634,0.283502032537853,0.508,0.429,1,"Pdlim5","KO_vs_WT"
