"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.175519902086626,0.296076745201873,0.165,0.128,1,"Nectin4","KO_vs_WT"
0.175577625352433,-0.305391870166167,0.38,0.432,1,"Tollip","KO_vs_WT"
0.175827631177319,0.427543375085212,0.25,0.215,1,"Ptpn14","KO_vs_WT"
0.175952804547576,-0.384376669481648,0.177,0.217,1,"Smcr8","KO_vs_WT"
0.176241931179487,-0.305378504985456,0.465,0.505,1,"Raf1","KO_vs_WT"
0.176316180750438,0.268466955877802,0.481,0.451,1,"2610507B11Rik","KO_vs_WT"
0.176330526561972,0.329524560253442,0.38,0.341,1,"Myo18a","KO_vs_WT"
0.176417920752839,0.365156720230407,0.361,0.322,1,"Abhd17a","KO_vs_WT"
0.176648029253653,0.271155663577808,0.358,0.312,1,"Ldb1","KO_vs_WT"
0.176821466689462,-0.50138233469295,0.253,0.288,1,"Tnip1","KO_vs_WT"
0.177172348923607,0.331435625408084,0.475,0.425,1,"Fam98a","KO_vs_WT"
0.177176297227793,0.535247775969219,0.32,0.284,1,"Pde8a","KO_vs_WT"
0.177662135581486,0.323739356106308,0.272,0.232,1,"Phyhd1","KO_vs_WT"
0.178217108315582,-0.272879860073072,0.323,0.366,1,"Vps13d","KO_vs_WT"
0.178242591369085,0.417021398872359,0.161,0.128,1,"Cep44","KO_vs_WT"
0.178281994086078,0.412711068233415,0.161,0.131,1,"Gas8","KO_vs_WT"
0.178759055623817,0.315452710973915,0.152,0.12,1,"Rnf5","KO_vs_WT"
0.178796210842669,0.291925005430175,0.225,0.185,1,"Evpl","KO_vs_WT"
0.178897120316406,-0.282933513104876,0.465,0.499,1,"Otud6b","KO_vs_WT"
0.179635415825078,-0.265131793034628,0.231,0.278,1,"Dusp22","KO_vs_WT"
0.179694010502586,-0.392321406290853,0.215,0.267,1,"Chchd6","KO_vs_WT"
0.179756658195198,-0.266732499080276,0.351,0.402,1,"Cwc27","KO_vs_WT"
0.18054715901869,-0.279008605860224,0.101,0.135,1,"Trim11","KO_vs_WT"
0.180688645681828,-0.331276725961003,0.142,0.179,1,"L2hgdh","KO_vs_WT"
0.180836168963517,0.268344867709533,0.222,0.183,1,"Triap1","KO_vs_WT"
0.181197269067741,0.378960559512554,0.19,0.154,1,"Atm","KO_vs_WT"
0.181285706901073,0.288776545001225,0.32,0.278,1,"Tmem60","KO_vs_WT"
0.181308630199695,-0.292300103956774,0.212,0.251,1,"Klhl11","KO_vs_WT"
0.18193011086221,-0.304180363542371,0.076,0.105,1,"Fhod1","KO_vs_WT"
0.182170969057375,0.324858990716228,0.174,0.139,1,"Gmpr2","KO_vs_WT"
0.182282813623724,-0.3776929938741,0.18,0.221,1,"Trib2","KO_vs_WT"
0.182879096366911,0.480802960796136,0.187,0.154,1,"Nudt1","KO_vs_WT"
0.182903678286719,0.603293001202015,0.725,0.709,1,"Nr4a1","KO_vs_WT"
0.183846934605337,-0.385416169521407,0.383,0.411,1,"Ube2g2","KO_vs_WT"
0.183881762551453,0.344413220456429,0.139,0.107,1,"Gm16867","KO_vs_WT"
0.184199384755377,0.283208562060113,0.203,0.164,1,"AW549877","KO_vs_WT"
0.184330886927594,0.30107103848684,0.386,0.339,1,"Fam173a","KO_vs_WT"
0.184672076394136,-0.594840803980935,0.158,0.192,1,"Llgl1","KO_vs_WT"
0.184687676703086,-0.744123385039266,0.079,0.105,1,"Il3ra","KO_vs_WT"
0.184691241474329,-0.455158388723281,0.139,0.177,1,"Nnat","KO_vs_WT"
0.184722172518426,0.418372680229841,0.544,0.533,1,"Pcgf5","KO_vs_WT"
0.184724224416502,-0.372790521322509,0.152,0.185,1,"Rflna","KO_vs_WT"
0.184926313533886,0.634140767893484,0.12,0.093,1,"Rhebl1","KO_vs_WT"
0.185042616497552,0.465626686460827,0.184,0.149,1,"Polr3c","KO_vs_WT"
0.185773640973486,0.5254048266166,0.18,0.145,1,"Lyrm4","KO_vs_WT"
0.185900493791321,0.325536949767167,0.133,0.101,1,"Plekhg5","KO_vs_WT"
0.186133539755811,0.35152823525284,0.13,0.101,1,"Znhit2","KO_vs_WT"
0.186337050968796,-0.371346804343683,0.37,0.406,1,"Traf5","KO_vs_WT"
0.186397178002524,-0.2796907979211,0.364,0.411,1,"Blzf1","KO_vs_WT"
0.186767978061989,0.521970016426434,0.187,0.154,1,"Ulk4","KO_vs_WT"
0.186789900880192,-0.308088346740486,0.247,0.288,1,"Snapc3","KO_vs_WT"
0.187660285314688,-0.329093206254336,0.266,0.305,1,"Ranbp3","KO_vs_WT"
0.187737526787069,0.258429147443199,0.231,0.192,1,"Cab39l","KO_vs_WT"
0.187932157209799,0.355970100791074,0.12,0.091,1,"Inafm2","KO_vs_WT"
0.187984851715278,0.344564574581413,0.31,0.278,1,"Apip","KO_vs_WT"
0.188007887307452,-0.597982984618628,0.076,0.103,1,"Rbm48","KO_vs_WT"
0.188092616288192,0.264854226196584,0.373,0.335,1,"Mrps23","KO_vs_WT"
0.18878203801576,-0.293917417115716,0.354,0.389,1,"Ap1s2","KO_vs_WT"
0.18950592122635,-0.258406666269664,0.44,0.455,1,"Washc2","KO_vs_WT"
0.190040148709385,0.471369670744543,0.288,0.257,1,"Lgmn","KO_vs_WT"
0.190406967947285,0.415480649169571,0.206,0.171,1,"Cnot11","KO_vs_WT"
0.191491675516302,0.350917078197045,0.237,0.2,1,"Dact3","KO_vs_WT"
0.191549193897006,0.463986737202968,0.212,0.179,1,"Ptgr2","KO_vs_WT"
0.191635019108033,-0.823249254587291,0.127,0.158,1,"Gm15892","KO_vs_WT"
0.19165490196405,0.355268173957647,0.256,0.223,1,"Ivd","KO_vs_WT"
0.191903781567748,-0.291504049843604,0.241,0.288,1,"Ddx58","KO_vs_WT"
0.192004481764543,0.289678533374922,0.19,0.158,1,"Frk","KO_vs_WT"
0.192077492828979,0.30967503071303,0.345,0.303,1,"Mif4gd","KO_vs_WT"
0.19221997430657,0.502956589242459,0.12,0.091,1,"Ppargc1a","KO_vs_WT"
0.192234799545176,0.383979794733834,0.244,0.206,1,"Tbcel","KO_vs_WT"
0.192318001245264,-0.483704877323992,0.104,0.135,1,"1700010K24Rik","KO_vs_WT"
0.192665801256019,-0.268172138623596,0.073,0.101,1,"Zfp653","KO_vs_WT"
0.192687834877053,0.321995606954772,0.43,0.398,1,"Dohh","KO_vs_WT"
0.192707906334385,-0.359707280973727,0.171,0.208,1,"Anks3","KO_vs_WT"
0.192837520547877,0.421908816457078,0.117,0.152,1,"Cstdc4","KO_vs_WT"
0.192866924345765,0.287977146068599,0.418,0.385,1,"Cpsf2","KO_vs_WT"
0.193834985273532,0.613628180959004,0.184,0.154,1,"Myom1","KO_vs_WT"
0.19446133122616,0.334143756193019,0.456,0.432,1,"Scamp3","KO_vs_WT"
0.194726857070072,-0.356138916289937,0.089,0.118,1,"Rom1","KO_vs_WT"
0.195088539427594,0.410343115511157,0.402,0.375,1,"Cxxc5","KO_vs_WT"
0.19529173709245,-0.478511916225138,0.38,0.413,1,"Fam171b","KO_vs_WT"
0.195470518336793,-0.348428632825748,0.108,0.139,1,"Lipo3","KO_vs_WT"
0.195664756991272,0.401305665116857,0.222,0.181,1,"Eif2b1","KO_vs_WT"
0.196171006183601,0.373921993270172,0.212,0.177,1,"9230114K14Rik","KO_vs_WT"
0.19618606226948,-0.298078287084982,0.487,0.516,1,"Pcdh7","KO_vs_WT"
0.197058507255444,0.266563609821368,0.633,0.596,1,"Chmp3","KO_vs_WT"
0.197202272447121,0.517359518982972,0.241,0.208,1,"Boc","KO_vs_WT"
0.197264210475895,-0.251443539836055,0.199,0.238,1,"Sh2b3","KO_vs_WT"
0.197420854402104,0.282405425753165,0.418,0.377,1,"Ciapin1","KO_vs_WT"
0.197534188863124,0.462879651123896,0.231,0.2,1,"Snapc5","KO_vs_WT"
0.198019088675734,0.282920961167119,0.247,0.217,1,"Ptpn21","KO_vs_WT"
0.198934392662181,-0.352335249519188,0.136,0.171,1,"Tmem150c","KO_vs_WT"
0.199157219753142,0.592261121125554,0.139,0.112,1,"Cars2","KO_vs_WT"
0.199589797933139,0.290725796246955,0.114,0.086,1,"Fbf1","KO_vs_WT"
0.199597449300915,0.587267132450615,0.215,0.181,1,"Mob3a","KO_vs_WT"
0.19980548170737,0.628041521959377,0.171,0.141,1,"Gm15337","KO_vs_WT"
0.200211669372967,0.436996372252847,0.244,0.211,1,"Rangrf","KO_vs_WT"
0.200447628938001,0.368783384985685,0.291,0.263,1,"Trip6","KO_vs_WT"
0.200552596943805,-0.29072537631911,0.342,0.387,1,"Syt6","KO_vs_WT"
0.200803475837837,0.307555256939765,0.389,0.352,1,"Dguok","KO_vs_WT"
0.200804373191201,-0.380234346596673,0.12,0.154,1,"Alg11","KO_vs_WT"
0.201042511884443,-0.406531655706073,0.32,0.358,1,"Phf6","KO_vs_WT"
0.201221228956462,-0.510368169520685,0.142,0.173,1,"Tcf7","KO_vs_WT"
0.201674831842513,-0.760142346704074,0.193,0.227,1,"Plagl1","KO_vs_WT"
0.201828892829546,0.389602406928621,0.184,0.152,1,"Epg5","KO_vs_WT"
0.202101522322706,0.284002474137998,0.389,0.352,1,"Ndufs1","KO_vs_WT"
0.20220611321201,0.528738260830382,0.12,0.093,1,"Nme7","KO_vs_WT"
0.202227436717863,0.351075550060873,0.161,0.133,1,"Nhej1","KO_vs_WT"
0.202259938039997,0.407705181065754,0.304,0.276,1,"Gm12940","KO_vs_WT"
0.202487896434405,-0.403774557780739,0.278,0.312,1,"Cpz","KO_vs_WT"
0.202717490639629,0.512044777437217,0.123,0.095,1,"Cbfa2t3","KO_vs_WT"
0.202846882651704,-0.31144722148519,0.133,0.166,1,"Fam20c","KO_vs_WT"
0.203268991297255,0.527278390818408,0.18,0.152,1,"Ift88","KO_vs_WT"
0.203495293700706,0.265851867141809,0.288,0.244,1,"Tmeff2","KO_vs_WT"
0.203862706066287,0.339247889829518,0.18,0.147,1,"Zswim7","KO_vs_WT"
0.203905697611629,0.274867383387373,0.133,0.103,1,"Tubb3","KO_vs_WT"
0.203933032968575,0.517123074070842,0.152,0.122,1,"Emc9","KO_vs_WT"
0.204103918978253,0.440996185493902,0.288,0.253,1,"Ino80dos","KO_vs_WT"
0.204146669534446,0.295031584142952,0.411,0.381,1,"Tpst2","KO_vs_WT"
0.204243644086748,0.58030036734416,0.104,0.078,1,"L3mbtl1","KO_vs_WT"
0.204518789534621,0.580903326218509,0.133,0.103,1,"3110009E18Rik","KO_vs_WT"
0.204541510927311,-0.303131879190341,0.199,0.234,1,"Fbxo45","KO_vs_WT"
0.204814606229346,0.441714383984742,0.661,0.682,1,"Sgip1","KO_vs_WT"
0.205185668797335,-0.348760510937257,0.475,0.514,1,"Lrrc7","KO_vs_WT"
0.205330678675336,0.270704358205856,0.377,0.341,1,"5031439G07Rik","KO_vs_WT"
0.205558575348592,0.621475779358157,0.108,0.082,1,"Gm34455","KO_vs_WT"
0.205685551464688,-0.277382026701131,0.165,0.2,1,"Mndal","KO_vs_WT"
0.206069371403133,0.266405090337665,0.171,0.135,1,"Gmppb","KO_vs_WT"
0.206566731834441,-0.300161980716937,0.244,0.286,1,"Rad17","KO_vs_WT"
0.206787677623497,-0.42415120156145,0.307,0.343,1,"Vps41","KO_vs_WT"
0.206818058123297,0.722610403848872,0.104,0.08,1,"Fam57a","KO_vs_WT"
0.206847660037009,0.36423502177922,0.177,0.145,1,"Abhd13","KO_vs_WT"
0.206856081338615,-0.253598128874436,0.152,0.183,1,"Slc16a10","KO_vs_WT"
0.207187932300912,0.392310203789445,0.155,0.124,1,"Vav2","KO_vs_WT"
0.207763635083976,0.375925979442798,0.155,0.124,1,"Nt5m","KO_vs_WT"
0.207929707891489,0.666635169325784,0.177,0.145,1,"Erich1","KO_vs_WT"
0.208035790894469,0.306025466314918,0.174,0.141,1,"Cxxc1","KO_vs_WT"
0.208107071717193,-0.289889012396437,0.275,0.314,1,"Iqcb1","KO_vs_WT"
0.208519511484884,0.643130641211056,0.108,0.082,1,"Cpn1","KO_vs_WT"
0.20853480903527,-0.449079110112675,0.149,0.183,1,"Osbpl6","KO_vs_WT"
0.208555614525843,0.692045012462492,0.152,0.122,1,"Wdr11","KO_vs_WT"
0.20868160022648,0.39259746882591,0.326,0.291,1,"Mrpl45","KO_vs_WT"
0.209681429785532,-0.257788895528993,0.275,0.318,1,"Eda","KO_vs_WT"
0.209989258254695,0.25753809081897,0.237,0.202,1,"2210408I21Rik","KO_vs_WT"
0.210198069901151,-0.303555741991367,0.288,0.322,1,"Synj1","KO_vs_WT"
0.210305875214188,-0.307413932262271,0.278,0.309,1,"Wdr77","KO_vs_WT"
0.21052844678594,-0.339321850715575,0.139,0.173,1,"Pwp2","KO_vs_WT"
0.210775400512047,-0.504809134724063,0.206,0.24,1,"Rubcn","KO_vs_WT"
0.210960256945693,-0.339218676986503,0.424,0.463,1,"Pdgfrl","KO_vs_WT"
0.211162513648742,-0.379718644986973,0.127,0.16,1,"Pomt2","KO_vs_WT"
0.211301373691572,0.309613701747342,0.187,0.152,1,"Mapk13","KO_vs_WT"
0.2114430660831,-0.743836336730517,0.076,0.101,1,"Fig4","KO_vs_WT"
0.211858069929207,0.35577258851345,0.389,0.36,1,"Mrpl3","KO_vs_WT"
0.211874980183736,-0.538548708007267,0.168,0.198,1,"Cerk","KO_vs_WT"
0.212463811911443,-0.364908714467199,0.225,0.259,1,"Inip","KO_vs_WT"
0.212518674559615,-0.272147702786067,0.231,0.274,1,"Eif2b4","KO_vs_WT"
0.21340999275709,-0.332676044731231,0.864,0.884,1,"Pde4b","KO_vs_WT"
0.213801693078777,-0.335029882522032,0.209,0.244,1,"Rnf122","KO_vs_WT"
0.214201299895956,0.386837275702908,0.25,0.213,1,"Spata1","KO_vs_WT"
0.214441159747419,0.324445996081971,0.111,0.084,1,"Nudt14","KO_vs_WT"
0.214540280834536,0.565315353879818,0.18,0.152,1,"Cnksr1","KO_vs_WT"
0.215181339124827,0.457474870042808,0.184,0.154,1,"Prkra","KO_vs_WT"
0.215202209935188,0.326116253989922,0.123,0.095,1,"Gspt2","KO_vs_WT"
0.21530723299474,0.267560708746968,0.25,0.208,1,"Idnk","KO_vs_WT"
0.215388330046796,0.256032065509169,0.282,0.242,1,"Mta3","KO_vs_WT"
0.215496467047623,-0.285438937277442,0.196,0.229,1,"Msantd3","KO_vs_WT"
0.215856560678084,0.278064511075702,0.149,0.118,1,"E130307A14Rik","KO_vs_WT"
0.215955623621407,0.673370723176325,0.12,0.095,1,"Asb8","KO_vs_WT"
0.216287805966222,-0.360980374573855,0.152,0.185,1,"Snhg17","KO_vs_WT"
0.216545881535446,0.317199870010237,0.459,0.432,1,"Sae1","KO_vs_WT"
0.216951502174724,-0.326635472832475,0.253,0.293,1,"Dcp2","KO_vs_WT"
0.217160900995853,0.267586146045427,0.263,0.227,1,"Kif1bp","KO_vs_WT"
0.217305185956964,-0.281215045492993,0.152,0.187,1,"Rfx2","KO_vs_WT"
0.217430923158182,0.361182752243068,0.418,0.396,1,"Nfyc","KO_vs_WT"
0.217490886077171,0.262392496393006,0.133,0.103,1,"Enho","KO_vs_WT"
0.217516765332169,0.340928124249762,0.437,0.404,1,"Taf13","KO_vs_WT"
0.218190911597075,0.36507711778974,0.171,0.137,1,"Itgb3bp","KO_vs_WT"
0.218276802275095,-0.374896651542329,0.123,0.152,1,"Dock3","KO_vs_WT"
0.21857240184047,0.358808547304434,0.304,0.272,1,"Zfp64","KO_vs_WT"
0.218678511264051,0.344896410596784,0.196,0.164,1,"Sema4d","KO_vs_WT"
0.218785734190687,0.352655728532766,0.247,0.215,1,"Ring1","KO_vs_WT"
0.219211339022571,0.471235752820172,0.114,0.088,1,"Cib2","KO_vs_WT"
0.219350746928857,-0.280267625255201,0.437,0.474,1,"Ptprj","KO_vs_WT"
0.21935422443781,0.579487797324055,0.215,0.187,1,"Zfp740","KO_vs_WT"
0.21942401643224,0.280004299025811,0.161,0.131,1,"Zkscan17","KO_vs_WT"
0.219942917597069,-0.280261939703193,0.424,0.455,1,"Epb41l4aos","KO_vs_WT"
0.220006162939113,0.353604282982575,0.168,0.137,1,"Cog6","KO_vs_WT"
0.220147922373439,0.305013838886429,0.554,0.533,1,"Rab7b","KO_vs_WT"
0.220170909952911,0.332722426793763,0.161,0.133,1,"Reg4","KO_vs_WT"
0.220199976920864,0.370517280584549,0.269,0.234,1,"Rab2b","KO_vs_WT"
0.220329442954795,0.392589118532847,0.25,0.213,1,"Leng1","KO_vs_WT"
0.220586406285544,-0.295967588443081,0.161,0.194,1,"Rasgef1b","KO_vs_WT"
0.221097225068568,0.532342911225674,0.12,0.095,1,"Chd5","KO_vs_WT"
0.222035319386348,0.534198020201359,0.136,0.109,1,"Pou2f2","KO_vs_WT"
0.222158027047373,0.252079722576723,0.5,0.472,1,"Clvs1","KO_vs_WT"
0.222993800964195,0.350001279832405,0.149,0.118,1,"Ccdc167","KO_vs_WT"
0.223125924706164,0.270763514229201,0.437,0.404,1,"Ppp4c","KO_vs_WT"
0.223471586375913,0.609139811733727,0.13,0.103,1,"C77080","KO_vs_WT"
0.223609368657254,0.422457573866851,0.275,0.246,1,"Cmc1","KO_vs_WT"
0.223816698965327,0.368106977834086,0.111,0.084,1,"Gng8","KO_vs_WT"
0.223866686946324,-0.29922306714275,0.098,0.126,1,"Isg20","KO_vs_WT"
0.224116539130207,0.314626725575046,0.171,0.141,1,"Itpr3","KO_vs_WT"
0.224260853409686,0.292936775487637,0.139,0.109,1,"Tubg1","KO_vs_WT"
0.224560135870048,0.347577770344901,0.155,0.124,1,"Eml6","KO_vs_WT"
0.224809710675006,0.263565002732951,0.709,0.714,1,"Chmp5","KO_vs_WT"
0.224811221575111,0.283151941896016,0.291,0.255,1,"Umps","KO_vs_WT"
0.225086482716874,-0.273112640552129,0.291,0.328,1,"Arhgap42","KO_vs_WT"
0.225334089067521,-0.327038155337438,0.149,0.181,1,"Mmut","KO_vs_WT"
0.225611533091548,0.335178522121004,0.579,0.539,1,"Trrap","KO_vs_WT"
0.225962404063702,0.488563789298938,0.263,0.229,1,"Cx3cr1","KO_vs_WT"
0.226379237924575,0.256095829008425,0.127,0.097,1,"Pecr","KO_vs_WT"
0.226623678911511,0.758487553994478,0.161,0.135,1,"Tmem88","KO_vs_WT"
0.226752640871791,0.387624865355623,0.316,0.288,1,"Vamp2","KO_vs_WT"
0.227156587843833,-0.429650414871512,0.247,0.274,1,"Kctd11","KO_vs_WT"
0.227382363764195,-0.376183737535011,0.171,0.206,1,"Arhgef6","KO_vs_WT"
0.227876770696988,-0.410964509483658,0.367,0.406,1,"Nek6","KO_vs_WT"
0.228587218091324,0.321691199639736,0.462,0.434,1,"Mea1","KO_vs_WT"
0.228785484666285,-0.349174309491546,0.237,0.267,1,"Src","KO_vs_WT"
0.229214733859936,0.368243866557833,0.127,0.099,1,"Ocel1","KO_vs_WT"
0.229497613957531,0.400925053796565,0.184,0.154,1,"Klhl22","KO_vs_WT"
0.229834613022906,0.445036463742388,0.278,0.248,1,"Agfg2","KO_vs_WT"
0.230238575080656,-0.427311499307695,0.152,0.181,1,"Tbc1d10b","KO_vs_WT"
0.230774987821854,0.522614933335682,0.108,0.084,1,"Nr1h3","KO_vs_WT"
0.230991495496404,0.910543616067882,0.114,0.091,1,"Tmem154","KO_vs_WT"
0.231028769356022,0.378267080033293,0.263,0.225,1,"Brf1","KO_vs_WT"
0.231103824183462,0.296010918778844,0.541,0.514,1,"Itsn1","KO_vs_WT"
0.231598798984451,0.34686308394168,0.117,0.093,1,"Gm13986","KO_vs_WT"
0.231716214619311,-0.317214822948558,0.114,0.143,1,"Tmco4","KO_vs_WT"
0.23228249159045,0.408203603626051,0.291,0.269,1,"Zc3h7b","KO_vs_WT"
0.232320728700815,0.52813001562321,0.139,0.114,1,"Pnpla6","KO_vs_WT"
0.23344004865492,0.444609806716811,0.199,0.171,1,"Pmf1","KO_vs_WT"
0.233534137027553,0.312027094087168,0.285,0.246,1,"Slc39a11","KO_vs_WT"
0.233926429502361,0.478444085211593,0.18,0.152,1,"Coa5","KO_vs_WT"
0.233974269378236,0.514534674584683,0.136,0.109,1,"Asrgl1","KO_vs_WT"
0.234091153052829,-0.340912648863795,0.222,0.255,1,"Nup160","KO_vs_WT"
0.234559084597887,0.252650858259292,0.421,0.387,1,"Gtf2e2","KO_vs_WT"
0.234839661746557,-0.303742425574519,0.326,0.36,1,"Cd3eap","KO_vs_WT"
0.234892355252515,0.340175677439514,0.19,0.158,1,"Klhl5","KO_vs_WT"
0.235866826126032,0.939407264769176,0.117,0.093,1,"Cers3","KO_vs_WT"
0.235897214789717,0.345191183057859,0.272,0.242,1,"Borcs6","KO_vs_WT"
0.23603343989239,0.273724517459582,0.367,0.337,1,"Aup1","KO_vs_WT"
0.236166662705184,0.295324770431909,0.475,0.453,1,"Mthfr","KO_vs_WT"
0.236188296119867,-0.454563419967293,0.117,0.145,1,"Slc10a3","KO_vs_WT"
0.236663527158178,0.264082046930624,0.133,0.105,1,"Miga1","KO_vs_WT"
0.236821107095296,0.28297894261059,0.481,0.432,1,"Nebl","KO_vs_WT"
0.237020691813583,0.434830377822467,0.139,0.114,1,"Fam83b","KO_vs_WT"
0.237586020762635,-0.362025154185528,0.291,0.335,1,"Lmnb1","KO_vs_WT"
0.237596526547693,0.597768757195208,0.114,0.091,1,"Lman2l","KO_vs_WT"
0.237930377584506,-0.303907665315582,0.427,0.451,1,"Alg5","KO_vs_WT"
0.238035295745014,0.36790325247885,0.247,0.217,1,"Zfp292","KO_vs_WT"
0.238111394160373,-0.292512590425109,0.316,0.349,1,"Prpf4","KO_vs_WT"
0.238177962072713,0.401581808388423,0.142,0.116,1,"Glmn","KO_vs_WT"
0.238270539545178,-0.260072075203237,0.468,0.514,1,"Xylt1","KO_vs_WT"
0.23865423794706,0.250253898447679,0.538,0.501,1,"Fmc1","KO_vs_WT"
0.239612080253132,0.664804649107773,0.111,0.086,1,"Kdm1b","KO_vs_WT"
0.240176122405397,0.547700125399992,0.253,0.221,1,"Irf1","KO_vs_WT"
0.2406782982409,0.357921184178498,0.104,0.08,1,"Gamt","KO_vs_WT"
0.240815980342081,-0.642721715604626,0.111,0.137,1,"Npr2","KO_vs_WT"
0.240889949569359,-0.270592613953479,0.32,0.354,1,"Mrpl50","KO_vs_WT"
0.240959952379207,-0.303386648949764,0.282,0.309,1,"Golga5","KO_vs_WT"
0.241077654188394,0.27056281287418,0.316,0.288,1,"Samhd1","KO_vs_WT"
0.24111295177464,0.323301764467102,0.446,0.429,1,"Pdzd11","KO_vs_WT"
0.241578149774854,0.381625400862468,0.12,0.095,1,"Mphosph9","KO_vs_WT"
0.241965111520751,0.430781657080811,0.104,0.08,1,"Ap1s3","KO_vs_WT"
0.242057269100599,-0.274591611891151,0.098,0.126,1,"2700062C07Rik","KO_vs_WT"
0.242404530578493,-0.289199950624907,0.253,0.286,1,"Rtca","KO_vs_WT"
0.242529792461747,0.657000429316743,0.139,0.116,1,"Chac2","KO_vs_WT"
0.242661595577125,-0.47885768342282,0.139,0.168,1,"Klhdc3","KO_vs_WT"
0.243725330955141,0.279551686876942,0.291,0.257,1,"Kpna6","KO_vs_WT"
0.243809452831637,0.269654493005933,0.155,0.124,1,"Gstt3","KO_vs_WT"
0.244473762412057,0.693573968315025,0.123,0.099,1,"Slc27a1","KO_vs_WT"
0.244916093179048,0.255335122497522,0.253,0.217,1,"Axin2","KO_vs_WT"
0.245261447671603,-0.806466734796366,0.272,0.305,1,"Nrg1","KO_vs_WT"
0.245689847827483,0.439290066590066,0.253,0.225,1,"Cbwd1","KO_vs_WT"
0.245717496269499,0.592474110224102,0.127,0.101,1,"Zbtb24","KO_vs_WT"
0.246587265822621,0.282435314855871,0.301,0.265,1,"Bcl9","KO_vs_WT"
0.247362374051217,0.62363830198058,0.278,0.251,1,"Tmem159","KO_vs_WT"
0.247834658947884,0.265954967005342,0.158,0.128,1,"Yju2","KO_vs_WT"
0.248280343178157,-0.335196817738649,0.098,0.124,1,"Zfp267","KO_vs_WT"
0.248498755552575,-0.447174011526307,0.146,0.175,1,"Sept1","KO_vs_WT"
0.24858345420892,0.404867400408659,0.187,0.158,1,"Srr","KO_vs_WT"
0.248755401832708,-0.318366369313334,0.111,0.139,1,"Sag","KO_vs_WT"
0.248825612584221,0.34405646963341,0.218,0.185,1,"Enpp2","KO_vs_WT"
0.249553599961991,0.329781963785452,0.418,0.385,1,"Gstp1","KO_vs_WT"
0.249613337612481,-0.435924324635921,0.158,0.194,1,"Sesn1","KO_vs_WT"
0.250210854873832,0.442740507033848,0.142,0.116,1,"Man2c1","KO_vs_WT"
0.250312752693427,0.310259657114596,0.275,0.242,1,"Decr1","KO_vs_WT"
0.250456726869104,0.352694919181193,0.177,0.223,1,"Inhba","KO_vs_WT"
0.250964451697437,0.367759326832592,0.127,0.101,1,"Wasf3","KO_vs_WT"
0.251482792827603,-0.296656466794732,0.155,0.185,1,"Hace1","KO_vs_WT"
0.251563067629765,0.653931712071666,0.12,0.095,1,"Zfp248","KO_vs_WT"
0.251784332833385,0.604297655755227,0.139,0.116,1,"Nacc2","KO_vs_WT"
0.251870390025201,0.481447495779533,0.104,0.082,1,"Pwwp3b","KO_vs_WT"
0.252978081202549,0.332169249739331,0.199,0.171,1,"Rxrb","KO_vs_WT"
0.253776047282961,0.611179366125931,0.136,0.109,1,"Defb1","KO_vs_WT"
0.253827878933243,0.322833145440702,0.146,0.118,1,"Rbm41","KO_vs_WT"
0.254636026799647,-0.473833746795227,0.123,0.154,1,"Kcne4","KO_vs_WT"
0.25487508999129,0.400821598032836,0.304,0.274,1,"Tufm","KO_vs_WT"
0.255037577411058,0.351168410699676,0.12,0.095,1,"Dhodh","KO_vs_WT"
0.255180699257642,-0.500180032193404,0.108,0.133,1,"Tada1","KO_vs_WT"
0.255193495550401,0.29429314827797,0.37,0.339,1,"Mrps18b","KO_vs_WT"
0.255604048882222,0.253268270649699,0.674,0.646,1,"Zbtb11","KO_vs_WT"
0.256224734940832,0.387874067668677,0.25,0.223,1,"Tmem173","KO_vs_WT"
0.256228143484547,0.450286313093641,0.462,0.448,1,"Mrps17","KO_vs_WT"
0.256421208241086,0.266294722444708,0.171,0.139,1,"Rcbtb2","KO_vs_WT"
0.256572144188465,0.35746786850871,0.193,0.166,1,"Uty","KO_vs_WT"
0.256696591376571,0.324818523922178,0.329,0.299,1,"Tnpo2","KO_vs_WT"
0.257822767279106,-0.386661049059432,0.085,0.109,1,"Zdhhc24","KO_vs_WT"
0.257985274542835,-0.401834652779129,0.199,0.232,1,"Kcnk1","KO_vs_WT"
0.259083313426863,0.475117422907504,0.193,0.166,1,"G2e3","KO_vs_WT"
0.25910930179032,-0.539248619224913,0.085,0.109,1,"Tead3","KO_vs_WT"
0.259897957950832,0.320815440356505,0.101,0.078,1,"Dnaaf5","KO_vs_WT"
0.260160426659014,0.388750024464961,0.253,0.227,1,"Cdkl3","KO_vs_WT"
0.260519470083927,-0.271314825908809,0.304,0.343,1,"Rab26os","KO_vs_WT"
0.260556485740822,0.486770389223387,0.187,0.16,1,"Ppil2","KO_vs_WT"
0.260562037627151,0.265693861302126,0.209,0.179,1,"Mospd2","KO_vs_WT"
0.260609425382732,0.357106608827443,0.31,0.28,1,"9130401M01Rik","KO_vs_WT"
0.26121193836262,-0.264410199158124,0.266,0.301,1,"Ing5","KO_vs_WT"
0.262129686907455,0.346930013268907,0.373,0.328,1,"Trim37","KO_vs_WT"
0.262301836000889,-0.29960083919423,0.104,0.131,1,"Cyp27a1","KO_vs_WT"
0.262946090966368,-0.512216530365441,0.114,0.141,1,"Zfp938","KO_vs_WT"
