"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.0745304414446714,-0.297073542782885,0.388,0.432,1,"Klhdc4","KO_vs_WT"
0.0745599806901303,0.429217914638553,0.307,0.277,1,"Galk2","KO_vs_WT"
0.0746144864028025,0.276413639121054,0.42,0.393,1,"Cda","KO_vs_WT"
0.0750653165381954,-0.439108482088329,0.107,0.139,1,"Tbc1d25","KO_vs_WT"
0.0750934436436409,-0.319736530772366,0.192,0.234,1,"Pdp1","KO_vs_WT"
0.0751923148734593,0.403907126141008,0.228,0.188,1,"Paqr5","KO_vs_WT"
0.0752112710368266,-0.298460796798186,0.084,0.114,1,"Lmo1","KO_vs_WT"
0.07522762229361,-0.480718661893018,0.195,0.235,1,"Gm35769","KO_vs_WT"
0.0758869607554003,-0.264793584234924,0.206,0.254,1,"Aldh16a1","KO_vs_WT"
0.0759774709312922,-0.253606486258058,0.108,0.145,1,"Fam89a","KO_vs_WT"
0.0761064859425962,0.267086828491886,0.359,0.326,1,"Cdkl5","KO_vs_WT"
0.0764816827132352,-0.446782292266617,0.082,0.113,1,"Ccdc28a","KO_vs_WT"
0.0765909045860579,-0.566467723391945,0.137,0.171,1,"Skint6","KO_vs_WT"
0.0767000614146087,-0.373993246193141,0.078,0.108,1,"Gm15614","KO_vs_WT"
0.076792360224047,0.340586861261872,0.332,0.301,1,"Edc4","KO_vs_WT"
0.0773074333755784,-0.276456091698754,0.16,0.202,1,"Ak4","KO_vs_WT"
0.0776725590306963,-0.256438174201,0.079,0.109,1,"Dcp1b","KO_vs_WT"
0.0776907574786098,-0.383268662585603,0.092,0.124,1,"Rnf223","KO_vs_WT"
0.0778992373343491,-0.310483397704534,0.126,0.165,1,"Psmc3ip","KO_vs_WT"
0.0779693245353164,0.743694486123546,0.114,0.086,1,"Fras1","KO_vs_WT"
0.078241472893872,0.318900332611079,0.167,0.136,1,"Pik3r3","KO_vs_WT"
0.078518220986953,-0.573189525334437,0.11,0.143,1,"Gm26542","KO_vs_WT"
0.0785900532924804,-0.297589105855256,0.359,0.418,1,"Fbxo3","KO_vs_WT"
0.0793725313318975,-0.316754875155246,0.081,0.111,1,"9330020H09Rik","KO_vs_WT"
0.0798221982510524,0.468074363351045,0.221,0.192,1,"Oma1","KO_vs_WT"
0.0801155693040182,0.343338846477624,0.128,0.097,1,"Olfml2a","KO_vs_WT"
0.0802463726287111,0.266562574734884,0.554,0.531,1,"Add3","KO_vs_WT"
0.0802779896571134,-0.408913983351598,0.224,0.271,1,"Pcnx4","KO_vs_WT"
0.0806802011019523,0.267309685631011,0.524,0.499,1,"Abi3bp","KO_vs_WT"
0.0807897746749868,-0.454853538689412,0.089,0.119,1,"Scrn2","KO_vs_WT"
0.08103491316337,0.290248082927612,0.457,0.427,1,"Xpr1","KO_vs_WT"
0.0811794669483532,-0.47502864336467,0.253,0.291,1,"Rpl36a-ps1","KO_vs_WT"
0.081656732070627,0.321545993600361,0.431,0.392,1,"Rgcc","KO_vs_WT"
0.0817038569146413,0.494916736625471,0.199,0.166,1,"Psd4","KO_vs_WT"
0.0817076666819763,-0.565045511370646,0.101,0.134,1,"Praf2","KO_vs_WT"
0.0817435445915929,-0.370694290004942,0.088,0.118,1,"Ndor1","KO_vs_WT"
0.0818351279299533,0.476730245194519,0.203,0.173,1,"Gaa","KO_vs_WT"
0.0819915337398944,1.20553595709528,0.154,0.128,1,"Anxa10","KO_vs_WT"
0.0821799909919239,0.277184040643788,0.485,0.471,1,"Llgl1","KO_vs_WT"
0.0826703997956809,0.323032935176353,0.221,0.185,1,"Akr1c13","KO_vs_WT"
0.0830115705057434,0.276073426149499,0.333,0.304,1,"Slco4a1","KO_vs_WT"
0.0833266699868719,0.389776712291137,0.426,0.407,1,"Socs1","KO_vs_WT"
0.0833819820970572,0.580099754271912,0.141,0.113,1,"Plaat3","KO_vs_WT"
0.0834378503665464,0.411035209448458,0.156,0.126,1,"Exph5","KO_vs_WT"
0.0834873271965312,0.440689241415326,0.297,0.271,1,"Gfod1","KO_vs_WT"
0.0840160577069613,0.423104121184868,0.134,0.104,1,"Pot1a","KO_vs_WT"
0.0843668003749526,-0.305124338255013,0.175,0.217,1,"Arhgef26","KO_vs_WT"
0.0848494847506939,-0.349989453179271,0.098,0.131,1,"Foxm1","KO_vs_WT"
0.0851766351519824,0.591044474647514,0.237,0.21,1,"Asb3","KO_vs_WT"
0.0856116203212492,0.508064711777657,0.153,0.124,1,"Klhl26","KO_vs_WT"
0.0857240890787838,-0.338158124533876,0.494,0.528,1,"Soat1","KO_vs_WT"
0.0863222457971182,0.521027532034973,0.12,0.092,1,"Zfyve21","KO_vs_WT"
0.0864855324297682,0.299263635502652,0.121,0.092,1,"Pbp2","KO_vs_WT"
0.086638780382466,0.703020387263051,0.169,0.143,1,"Kcnj15","KO_vs_WT"
0.0868169996871786,0.325682357215635,0.264,0.232,1,"Zc3h7b","KO_vs_WT"
0.0872066020590323,0.345325959959093,0.108,0.081,1,"H2-DMa","KO_vs_WT"
0.0873261192021661,-0.422394313160413,0.25,0.294,1,"Kif3a","KO_vs_WT"
0.0873916524578768,0.42176600619574,0.267,0.244,1,"Gpr132","KO_vs_WT"
0.0876247326446799,0.329078584077675,0.264,0.235,1,"Tusc2","KO_vs_WT"
0.0880656120190767,0.503285592648371,0.176,0.148,1,"Zfp608","KO_vs_WT"
0.0880957310113738,-0.385320493620187,0.102,0.134,1,"B230354K17Rik","KO_vs_WT"
0.088115345463821,-0.259114314365055,0.084,0.114,1,"Tcta","KO_vs_WT"
0.0882657809573971,0.445461323395357,0.121,0.094,1,"Zfp346","KO_vs_WT"
0.0888030154388259,-0.45518723099199,0.084,0.113,1,"Zfp90","KO_vs_WT"
0.0893883971332907,0.354832004983735,0.26,0.229,1,"Fitm2","KO_vs_WT"
0.0897547107055625,-0.3417285665444,0.107,0.141,1,"Zfp65","KO_vs_WT"
0.0901731864072041,0.276446553824637,0.299,0.269,1,"Eepd1","KO_vs_WT"
0.0912685795904631,0.341179877286619,0.368,0.355,1,"Cox19","KO_vs_WT"
0.0914014766585058,-0.418531866205458,0.074,0.101,1,"Zc3h8","KO_vs_WT"
0.0920850025770471,0.421653285255465,0.19,0.163,1,"Rnaseh1","KO_vs_WT"
0.092276730730627,-0.280747458438847,0.784,0.802,1,"Serpinb2","KO_vs_WT"
0.0925168621328974,0.25203316502076,0.579,0.571,1,"Rev1","KO_vs_WT"
0.0925869600741676,-0.386850695906684,0.079,0.108,1,"Pim2","KO_vs_WT"
0.0926236998777971,0.316215526971633,0.44,0.43,1,"5031439G07Rik","KO_vs_WT"
0.0931999364580021,-0.375524878458377,0.098,0.129,1,"Uvssa","KO_vs_WT"
0.0932031803347198,0.437769521040451,0.198,0.168,1,"Ivd","KO_vs_WT"
0.0932744393660993,0.319706214206985,0.228,0.195,1,"Trmt13","KO_vs_WT"
0.0933294448746296,0.26636805636596,0.385,0.363,1,"Exoc1","KO_vs_WT"
0.0935118327755391,0.363677979619391,0.274,0.245,1,"6430548M08Rik","KO_vs_WT"
0.0944306822659675,0.355567800515078,0.248,0.215,1,"Plekha6","KO_vs_WT"
0.0946975962273737,0.303852362379295,0.186,0.156,1,"Capn5","KO_vs_WT"
0.0955507686956967,-0.322190520107728,0.387,0.427,1,"Dse","KO_vs_WT"
0.095687730486419,0.431987198141335,0.149,0.119,1,"Zfp628","KO_vs_WT"
0.0961942715076583,0.73538156875351,0.117,0.091,1,"Rufy2","KO_vs_WT"
0.0965700109846526,-0.308078922427714,0.215,0.259,1,"Gata3","KO_vs_WT"
0.0970079285749503,0.365577481091249,0.784,0.726,1,"Dnajc13","KO_vs_WT"
0.0970381460877366,0.339890390496586,0.212,0.18,1,"Nepro","KO_vs_WT"
0.0971351981532811,0.483007559765984,0.14,0.113,1,"Mtfmt","KO_vs_WT"
0.0973211914204808,0.49487417843503,0.139,0.111,1,"Asb13","KO_vs_WT"
0.0981349704960007,-0.435121874526035,0.079,0.106,1,"Ubox5","KO_vs_WT"
0.0981619178806954,0.635056644118073,0.253,0.224,1,"Camk4","KO_vs_WT"
0.09921087041455,0.317920171286693,0.377,0.358,1,"Cds1","KO_vs_WT"
0.0992431818654428,-0.309544015741203,0.094,0.124,1,"Pgm2l1","KO_vs_WT"
0.100106215983236,0.369371831417329,0.166,0.134,1,"Tlcd2","KO_vs_WT"
0.100326282848731,0.278379096577388,0.371,0.346,1,"Arhgef7","KO_vs_WT"
0.102269062762008,0.782547716088105,0.166,0.139,1,"Pitx1","KO_vs_WT"
0.102796588502171,0.523196285017048,0.15,0.124,1,"Gm16136","KO_vs_WT"
0.103711265815777,0.583102737161962,0.19,0.163,1,"Nsmaf","KO_vs_WT"
0.103892495188211,-0.269780335499214,0.084,0.113,1,"Gm12359","KO_vs_WT"
0.104154187032354,-0.422477767256825,0.114,0.145,1,"Zfp267","KO_vs_WT"
0.105077456981321,0.293130546648761,0.455,0.41,1,"Gm50397","KO_vs_WT"
0.105288652755474,0.271799582495537,0.391,0.358,1,"Nol8","KO_vs_WT"
0.105291745172869,-0.615457554794677,0.149,0.18,1,"Bc1","KO_vs_WT"
0.105398331909536,-0.396231291856304,0.382,0.427,1,"Hs3st5","KO_vs_WT"
0.105462609207128,0.264506907336391,0.358,0.323,1,"Tle1","KO_vs_WT"
0.105542043692783,0.312673939805382,0.28,0.252,1,"Fam20c","KO_vs_WT"
0.105722973270332,-0.297183551232737,0.369,0.422,1,"Abcb1b","KO_vs_WT"
0.106231167756529,0.465159794179364,0.133,0.106,1,"Nsun3","KO_vs_WT"
0.106532333151591,0.337579574396158,0.408,0.397,1,"Gpn2","KO_vs_WT"
0.108204051717457,0.253668920893444,0.395,0.373,1,"Abhd11","KO_vs_WT"
0.108567813959818,-0.251113409741364,0.177,0.22,1,"Hdac6","KO_vs_WT"
0.109240276079219,0.446456301832881,0.244,0.213,1,"Tap2","KO_vs_WT"
0.110706633277409,0.301481049973742,0.278,0.252,1,"Apobec3","KO_vs_WT"
0.111222113470803,0.525290646224514,0.25,0.222,1,"Prkaa2","KO_vs_WT"
0.111764105940166,-0.322031474975171,0.237,0.287,1,"Btf3l4","KO_vs_WT"
0.111957111783471,0.274521883831011,0.378,0.36,1,"Yipf1","KO_vs_WT"
0.112002335453315,0.260097701401843,0.378,0.356,1,"Eya3","KO_vs_WT"
0.113051936232055,-0.326657773337466,0.183,0.224,1,"Coq4","KO_vs_WT"
0.11309861676638,-0.345259382412303,0.123,0.155,1,"Slc38a6","KO_vs_WT"
0.113542577733312,-0.293537023766477,0.248,0.287,1,"Sh2b3","KO_vs_WT"
0.113613006422233,0.259257045705911,0.32,0.289,1,"Tmem184b","KO_vs_WT"
0.113990914721951,0.462100640657769,0.283,0.266,1,"Fam160a2","KO_vs_WT"
0.11426033718144,-0.287097047031702,0.316,0.353,1,"Gm46563","KO_vs_WT"
0.11499361271147,0.382596147717982,0.532,0.538,1,"Krt7","KO_vs_WT"
0.115012829242009,-0.330659799573091,0.108,0.139,1,"Tsix","KO_vs_WT"
0.115069203031176,0.328192594143379,0.326,0.303,1,"Bloc1s6","KO_vs_WT"
0.115163368873476,0.259499809562702,0.486,0.461,1,"Hint2","KO_vs_WT"
0.115558364975889,0.530165762286347,0.115,0.091,1,"Gm11290","KO_vs_WT"
0.115873512782264,0.346299555056433,0.227,0.197,1,"Mettl17","KO_vs_WT"
0.115977422080566,0.37066487769274,0.664,0.654,1,"Socs2","KO_vs_WT"
0.116211546785025,0.414813498893564,0.26,0.237,1,"Nudt16l1","KO_vs_WT"
0.116338133567134,0.312554151030565,0.697,0.694,1,"Btbd11","KO_vs_WT"
0.116756598426441,0.282909976045362,0.326,0.304,1,"Mpnd","KO_vs_WT"
0.117211266692564,-0.259531699683668,0.367,0.412,1,"Ino80e","KO_vs_WT"
0.117828675187103,0.454610581893307,0.19,0.161,1,"Adora2b","KO_vs_WT"
0.118689055054592,-0.283991118690678,0.111,0.143,1,"Mettl4","KO_vs_WT"
0.119076709675084,0.341797753799865,0.27,0.242,1,"Ncmap","KO_vs_WT"
0.119737223258982,-0.650632773381671,0.076,0.101,1,"As3mt","KO_vs_WT"
0.120393436663591,-0.288206895093078,0.401,0.444,1,"Zcchc8","KO_vs_WT"
0.120456263406536,-0.269059578179127,0.229,0.271,1,"Eda2r","KO_vs_WT"
0.121165637887335,-0.317011806320125,0.147,0.18,1,"Dhx33","KO_vs_WT"
0.121257655367658,0.522302895956474,0.294,0.262,1,"Cyp26b1","KO_vs_WT"
0.121867453504277,0.793198296910798,0.118,0.096,1,"Vps9d1","KO_vs_WT"
0.122191550495511,0.294139919501192,0.203,0.173,1,"Mecom","KO_vs_WT"
0.122654903042512,0.386103690744129,0.261,0.23,1,"Gcnt4","KO_vs_WT"
0.122978710735238,0.533051569264406,0.237,0.217,1,"Tom1l1","KO_vs_WT"
0.123667601088484,0.460576697419063,0.209,0.183,1,"Eef1akmt2","KO_vs_WT"
0.123713546068115,0.61813563131194,0.133,0.108,1,"Lins1","KO_vs_WT"
0.124125481842043,0.427211956520045,0.319,0.297,1,"Dnajc24","KO_vs_WT"
0.124321581715984,-0.357459138000693,0.133,0.163,1,"Fzd1","KO_vs_WT"
0.124422425069446,-0.252237007525752,0.251,0.297,1,"Atg7","KO_vs_WT"
0.124466816970221,-0.355651976515084,0.143,0.173,1,"Fam25c","KO_vs_WT"
0.124475962580798,0.554085398813541,0.273,0.245,1,"Has2","KO_vs_WT"
0.124549379928639,-0.342434096269977,0.235,0.276,1,"Efcab8","KO_vs_WT"
0.124757576025629,-0.375222298698708,0.276,0.318,1,"Cyp4b1","KO_vs_WT"
0.124997652216423,0.438815294035109,0.134,0.109,1,"Gm49891","KO_vs_WT"
0.125115259470415,-0.301039535770952,0.218,0.259,1,"Klf11","KO_vs_WT"
0.125136837110969,0.741473953584936,0.137,0.113,1,"Zfp7","KO_vs_WT"
0.125378718081837,0.462153623876247,0.128,0.104,1,"2210408I21Rik","KO_vs_WT"
0.126280170508163,0.391082846991792,0.316,0.282,1,"Zfp462","KO_vs_WT"
0.126560455160007,-0.504468348832065,0.188,0.224,1,"Rps6ka2","KO_vs_WT"
0.127837332718062,0.468146896464037,0.115,0.148,1,"Dock10","KO_vs_WT"
0.1285234208431,0.250501982976733,0.322,0.292,1,"Trim56","KO_vs_WT"
0.128695224375649,-0.296838520761946,0.084,0.111,1,"Helq","KO_vs_WT"
0.129181324531908,0.376140671079416,0.317,0.301,1,"Bpnt1","KO_vs_WT"
0.129630830438494,0.551115126453643,0.139,0.114,1,"Syne3","KO_vs_WT"
0.13015024479334,0.375588311781172,0.182,0.155,1,"Pacs2","KO_vs_WT"
0.130240757583581,0.277104663533068,0.456,0.42,1,"Ankrd44","KO_vs_WT"
0.130460811091671,-0.254463214181474,0.117,0.146,1,"Gprc5c","KO_vs_WT"
0.130685973022017,0.366542567388673,0.206,0.178,1,"Tmem260","KO_vs_WT"
0.130976943687525,0.548761831230076,0.111,0.087,1,"Bend3","KO_vs_WT"
0.131462181166264,0.258259662173632,0.242,0.303,1,"Lhfp","KO_vs_WT"
0.132868339124164,0.252161007357834,0.377,0.358,1,"Slc35b3","KO_vs_WT"
0.133221782238311,-0.299628261627079,0.219,0.255,1,"Cdadc1","KO_vs_WT"
0.133327105031947,-0.253458068390006,0.192,0.229,1,"Rhbdd2","KO_vs_WT"
0.133840742623398,-0.378004078517249,0.121,0.15,1,"4930512B01Rik","KO_vs_WT"
0.134345592832939,-0.367869549469921,0.248,0.287,1,"Gm11361","KO_vs_WT"
0.134854578138568,-0.298462961128401,0.16,0.198,1,"Cep68","KO_vs_WT"
0.134919637324365,0.273955858078728,0.307,0.284,1,"Cbr4","KO_vs_WT"
0.135164797835736,-0.27668125525655,0.198,0.237,1,"Fam98c","KO_vs_WT"
0.13527258470558,-0.301123664361262,0.111,0.141,1,"Spsb2","KO_vs_WT"
0.135785322294731,-0.729479796641515,0.081,0.106,1,"Nlrc4","KO_vs_WT"
0.136515278093814,-0.508992738914638,0.11,0.139,1,"Cyren","KO_vs_WT"
0.136707304759387,-0.257405297756451,0.176,0.212,1,"Trp53bp1","KO_vs_WT"
0.138639114344455,0.457114211891226,0.15,0.126,1,"Gm20442","KO_vs_WT"
0.138730386407725,0.327470962534797,0.219,0.19,1,"Gm19610","KO_vs_WT"
0.138771973536469,0.349563462470853,0.304,0.286,1,"Akr7a5","KO_vs_WT"
0.1387726204665,0.350143042061271,0.391,0.383,1,"Gm14137","KO_vs_WT"
0.139124702767765,-0.312367637412129,0.087,0.113,1,"Gm9774","KO_vs_WT"
0.139562911829384,0.614215368450187,0.13,0.108,1,"Dynlt1c","KO_vs_WT"
0.14017677300424,0.497906867046814,0.104,0.082,1,"Klk13","KO_vs_WT"
0.140449782875207,-0.282188506943347,0.076,0.101,1,"Spryd4","KO_vs_WT"
0.140649749452546,-0.601864057708278,0.1,0.124,1,"Ccdc57","KO_vs_WT"
0.141048348792672,0.286693521994898,0.329,0.306,1,"0610030E20Rik","KO_vs_WT"
0.141154252543237,-0.28499292462506,0.087,0.113,1,"Ogg1","KO_vs_WT"
0.141773476669933,-0.422301953857449,0.076,0.101,1,"Adck5","KO_vs_WT"
0.143183506929628,0.336753787232404,0.342,0.323,1,"St7l","KO_vs_WT"
0.145231306263773,0.374995161251136,0.139,0.116,1,"Gpr137","KO_vs_WT"
0.145499193160636,0.325361592101584,0.489,0.462,1,"Spry2","KO_vs_WT"
0.145963795619785,0.450094359958424,0.307,0.294,1,"Mtif2","KO_vs_WT"
0.146049869790117,0.407387901091927,0.149,0.123,1,"Slitrk6","KO_vs_WT"
0.146950988671827,0.616600291234257,0.267,0.244,1,"Chst8","KO_vs_WT"
0.147110703731627,0.525574388168081,0.101,0.079,1,"Aldh3b2","KO_vs_WT"
0.147611705323555,-0.361524352889866,0.173,0.207,1,"Boc","KO_vs_WT"
0.148297268986371,0.393675418817817,0.107,0.084,1,"Man2b2","KO_vs_WT"
0.150037573810825,0.614732630488218,0.141,0.119,1,"Alkbh4","KO_vs_WT"
0.150545045102457,-0.250638759285237,0.167,0.205,1,"Gys1","KO_vs_WT"
0.150604983316922,0.3503753435727,0.348,0.311,1,"Fjx1","KO_vs_WT"
0.15079660690838,0.470817750788662,0.188,0.166,1,"Cbx6","KO_vs_WT"
0.15133905400522,0.578628357812245,0.166,0.143,1,"A530046M15Rik","KO_vs_WT"
0.151505439179695,0.257758789592026,0.235,0.21,1,"Adamtsl4","KO_vs_WT"
0.153502065149109,0.3808567006309,0.115,0.094,1,"Kptn","KO_vs_WT"
0.154063584965611,0.326333683427623,0.325,0.303,1,"Mmp12","KO_vs_WT"
0.154372618139407,-0.253657835738531,0.111,0.139,1,"Dffb","KO_vs_WT"
0.154489931298567,-0.327138500538074,0.201,0.239,1,"Irak4","KO_vs_WT"
0.154653758355382,0.28323028044989,0.113,0.091,1,"Pex12","KO_vs_WT"
0.154786761325969,0.334292266035915,0.247,0.222,1,"G6pc3","KO_vs_WT"
0.154910323443619,-0.341184799029747,0.201,0.23,1,"Rhbdl3","KO_vs_WT"
0.155582821860251,0.367847301187253,0.179,0.151,1,"Rpap2","KO_vs_WT"
0.15610838937995,0.256950275619031,0.502,0.484,1,"Stx8","KO_vs_WT"
0.156175225624956,-0.327911144625305,0.212,0.252,1,"B230307C23Rik","KO_vs_WT"
0.156561268023472,0.406299010374379,0.179,0.155,1,"Zfp113","KO_vs_WT"
0.15882145969258,0.40089832971406,0.316,0.296,1,"Asb7","KO_vs_WT"
0.158866776860785,0.715069444559995,0.232,0.215,1,"Rarb","KO_vs_WT"
0.159721837328914,0.367142304168421,0.124,0.101,1,"Zfp770","KO_vs_WT"
0.160229186207471,-0.312640204975095,0.076,0.101,1,"Cnnm2","KO_vs_WT"
0.160923764166734,-0.36235927183709,0.085,0.109,1,"Ttll3","KO_vs_WT"
0.160979656637015,0.282868561279616,0.465,0.455,1,"Ext2","KO_vs_WT"
0.162862706754205,0.315961074184551,0.342,0.323,1,"Tsta3","KO_vs_WT"
0.163587168542496,0.263927407704273,0.349,0.331,1,"Map3k4","KO_vs_WT"
0.16485765533439,0.250736148667444,0.558,0.529,1,"Nbea","KO_vs_WT"
0.164946218510173,0.27938086894783,0.229,0.203,1,"Zfp397","KO_vs_WT"
0.165397824592633,0.257643343929467,0.369,0.36,1,"Smco4","KO_vs_WT"
0.16548805016472,0.386302397022934,0.355,0.338,1,"Alkbh1","KO_vs_WT"
0.165838217721984,0.323929399940686,0.38,0.36,1,"Hace1","KO_vs_WT"
0.16618308078699,0.305282480382338,0.349,0.336,1,"Hdgfl2","KO_vs_WT"
0.166481388705306,0.258849779194463,0.266,0.242,1,"Coq8b","KO_vs_WT"
0.166816465783478,-0.384819119144034,0.224,0.255,1,"Ccdc112","KO_vs_WT"
0.167081154482184,0.267704197632043,0.175,0.151,1,"Coa6","KO_vs_WT"
0.167308191766404,-0.322198450620716,0.278,0.318,1,"Gm14221","KO_vs_WT"
0.167606956381167,0.2838345250729,0.374,0.361,1,"Mthfr","KO_vs_WT"
0.168021803057821,0.507639101038792,0.296,0.277,1,"Adgrg2","KO_vs_WT"
0.16935330160722,-0.298236135691033,0.231,0.266,1,"Fiz1","KO_vs_WT"
0.169889733615638,-0.287583601597313,0.14,0.168,1,"Acap3","KO_vs_WT"
0.171251277429201,0.391055432521842,0.15,0.126,1,"Prmt6","KO_vs_WT"
0.17449745020383,0.715833508177459,0.113,0.094,1,"Fbf1","KO_vs_WT"
0.174538296959441,0.346324424088325,0.328,0.316,1,"Trappc11","KO_vs_WT"
0.174641353131324,0.278242175905801,0.283,0.259,1,"Crem","KO_vs_WT"
0.175282764617174,0.303468213329821,0.323,0.303,1,"Klhl12","KO_vs_WT"
0.177059443984312,0.722715151120799,0.198,0.176,1,"Il23a","KO_vs_WT"
0.178489159108305,0.618249221112833,0.144,0.126,1,"Rnf208","KO_vs_WT"
0.178725685452906,0.497554692792689,0.177,0.156,1,"Cpn1","KO_vs_WT"
0.179399218256052,0.272628658724357,0.382,0.363,1,"Zfp1","KO_vs_WT"
0.18136851232177,0.495504913186251,0.491,0.492,1,"Stfa3","KO_vs_WT"
0.18191578367624,0.407819423772229,0.401,0.387,1,"Foxa1","KO_vs_WT"
0.182273868654642,0.311423007199596,0.198,0.173,1,"Gm15283","KO_vs_WT"
0.184835657708314,0.34296521416702,0.186,0.163,1,"Amdhd2","KO_vs_WT"
0.185144000402034,0.306435485467511,0.313,0.294,1,"Txndc15","KO_vs_WT"
0.186213591410219,-0.485487898773154,0.162,0.187,1,"Abca1","KO_vs_WT"
0.186349862399184,0.417948700911086,0.232,0.215,1,"Rpusd4","KO_vs_WT"
0.187298652631645,0.320715612300345,0.339,0.318,1,"Mdfic","KO_vs_WT"
0.187528188169574,0.477143822189305,0.139,0.118,1,"Zbtb39","KO_vs_WT"
0.189084426222433,0.6530516191993,0.128,0.109,1,"Gas1","KO_vs_WT"
0.190077846400304,0.75717827892204,0.118,0.101,1,"Cdpf1","KO_vs_WT"
0.19024168743799,0.327643529520004,0.14,0.114,1,"Ccdc136","KO_vs_WT"
0.190315568233363,0.27886852344753,0.247,0.222,1,"Rnf5","KO_vs_WT"
0.190441488482995,0.279808417512048,0.479,0.469,1,"Vav2","KO_vs_WT"
0.19139220754781,0.300314125481968,0.473,0.467,1,"Flvcr1","KO_vs_WT"
0.191855304829341,0.272674744079906,0.159,0.136,1,"Pcgf1","KO_vs_WT"
0.191875070494465,-0.298775767144834,0.079,0.101,1,"Cmc4","KO_vs_WT"
0.192105333495578,0.409813372493807,0.131,0.111,1,"Adck1","KO_vs_WT"
0.193164018115182,-0.395394503796428,0.133,0.16,1,"Armt1","KO_vs_WT"
0.193320125915844,0.289476602566762,0.338,0.328,1,"Apoo","KO_vs_WT"
0.193704959127327,-0.30004882639523,0.307,0.334,1,"Cenpq","KO_vs_WT"
0.193888559755588,0.3797802516939,0.313,0.294,1,"Calcb","KO_vs_WT"
0.193901349655118,-0.32419164279579,0.089,0.113,1,"Pik3ap1","KO_vs_WT"
0.194351727938601,-0.251768430701244,0.297,0.339,1,"Col1a1","KO_vs_WT"
0.195107628158328,0.251157303841185,0.134,0.111,1,"Wbp1","KO_vs_WT"
0.19518687819861,0.330094548888545,0.263,0.242,1,"St6galnac2","KO_vs_WT"
0.195672117991108,0.513163333993817,0.1,0.081,1,"Efcab1","KO_vs_WT"
0.195674994329738,0.280278746176635,0.248,0.225,1,"Zfp212","KO_vs_WT"
0.196359145245964,0.366528942896789,0.45,0.45,1,"Atp8b1","KO_vs_WT"
0.196884604513325,0.531602324592775,0.118,0.099,1,"Naprt","KO_vs_WT"
0.197639136930121,0.372200260668577,0.267,0.249,1,"Rnf170","KO_vs_WT"
0.197778540278875,0.290042922476885,0.26,0.24,1,"Hspa2","KO_vs_WT"
0.197837727961577,-0.317667380620432,0.147,0.173,1,"Sh3kbp1","KO_vs_WT"
0.19881627912969,0.273847185875689,0.498,0.479,1,"Ankrd28","KO_vs_WT"
0.198913646376113,-0.47494265335209,0.163,0.195,1,"Bbc3","KO_vs_WT"
0.199418213048189,0.412301952224049,0.166,0.146,1,"Pank1","KO_vs_WT"
0.199675346337273,0.30800813079133,0.146,0.124,1,"Lman2l","KO_vs_WT"
0.199745758109764,0.484794216383088,0.124,0.104,1,"Rft1","KO_vs_WT"
0.199940202069594,0.31617780037309,0.24,0.218,1,"Sdhaf1","KO_vs_WT"
0.202303755352891,0.370923862238187,0.121,0.099,1,"Npr3","KO_vs_WT"
0.203519986631611,0.27115189515421,0.338,0.319,1,"F8a","KO_vs_WT"
0.204089902872652,0.258217714922702,0.206,0.185,1,"Decr1","KO_vs_WT"
0.204128007289416,0.386035895265606,0.219,0.202,1,"Plpp6","KO_vs_WT"
0.204490097616493,0.27501475269922,0.28,0.261,1,"Aadac","KO_vs_WT"
0.206282349860973,0.510686719975809,0.111,0.094,1,"Nagpa","KO_vs_WT"
0.207438521123662,0.440380857328018,0.121,0.103,1,"Tepsin","KO_vs_WT"
0.208086920611141,-0.274448680975532,0.188,0.217,1,"Atp7a","KO_vs_WT"
0.210015050711929,-0.476919002239251,0.632,0.661,1,"Flt1","KO_vs_WT"
0.210885967247071,0.270549101429558,0.328,0.309,1,"Srebf1","KO_vs_WT"
0.213047640182974,-0.371664698744761,0.108,0.134,1,"Def8","KO_vs_WT"
0.21312028755067,0.545533471093869,0.113,0.094,1,"Zscan21","KO_vs_WT"
0.213471638307354,-0.521034583607,0.113,0.136,1,"Krt75","KO_vs_WT"
0.213769145438522,0.275855017719708,0.354,0.346,1,"U2af1l4","KO_vs_WT"
0.213777283326328,0.530697742225781,0.163,0.145,1,"Muc15","KO_vs_WT"
0.214772441972292,0.342660058439968,0.316,0.292,1,"Bmp6","KO_vs_WT"
0.214821083189363,-0.275890836424611,0.082,0.104,1,"Med12l","KO_vs_WT"
0.214910050207666,-0.332286969922828,0.11,0.133,1,"Coprs","KO_vs_WT"
0.215433232899035,0.304739943778567,0.238,0.215,1,"Apex2","KO_vs_WT"
0.21774395506127,0.259519446269476,0.317,0.296,1,"Tdrd7","KO_vs_WT"
0.218726377282832,-0.382117333241374,0.084,0.104,1,"Reps2","KO_vs_WT"
0.219631664007695,-0.29966474111832,0.193,0.222,1,"Icosl","KO_vs_WT"
0.219700513649897,0.385335526658147,0.208,0.188,1,"Yars2","KO_vs_WT"
0.219856765944313,0.285291310080405,0.462,0.459,1,"Secisbp2","KO_vs_WT"
0.221176249878389,-0.377785115624504,0.169,0.197,1,"Kat8","KO_vs_WT"
0.221203360962313,-0.28962072703652,0.079,0.101,1,"Alkbh2","KO_vs_WT"
0.221369262328569,0.429214911629702,0.128,0.109,1,"Sfi1","KO_vs_WT"
